titulo,preco,link,marketplace,brand,model,size,medida,aro,termo_busca,categoria,marca,marca_filho,local,vendedor,condicao,frete_gratis,data_coleta,caracteristicas
Pneu Goodyear Aro 15 Eagle Sport 2 195/65R15 91V,537.68,https://www.pneustore.com.br/categorias/pneus-de-carro/pneus-195-65r15/produto/pneu-goodyear-aro-15-eagle-sport-2-195-65r15-91v-16001787,pneustore,goodyear,eagle,195/65R15,195-65-r15,15,pneu 195 65 r15 Goodyear Eagle Sport 2,,goodyear,Eagle,,,,False,2025-09-05 10:15:16,{}
