titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aplus 235/60r17 102h a919,594.25,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/bha51kg464/au/pine/,2025-09-04 09:12:57,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu aplus 235/60r17 102h a919,580.23,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/ffkdjg6hhd/au/pine/,2025-09-04 09:13:02,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aplus Aro 17 235/60R17 A919 102H,743.24,https://www.magazineluiza.com.br/pneu-aplus-aro-17-235-60r17-a919-102h/p/be9g7a7a5g/au/pine/,2025-09-04 09:13:06,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu aplus 235/60r17 102h a919,594.25,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/bha51kg464/au/pine/,2025-09-04 09:14:07,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu aplus 235/60r17 102h a919,580.23,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/ffkdjg6hhd/au/pine/,2025-09-04 09:14:10,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aplus Aro 17 235/60R17 A919 102H,743.24,https://www.magazineluiza.com.br/pneu-aplus-aro-17-235-60r17-a919-102h/p/be9g7a7a5g/au/pine/,2025-09-04 09:14:12,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aplus Aro 17 235/60R17 A919 102H,743.24,https://www.magazineluiza.com.br/pneu-aplus-aro-17-235-60r17-a919-102h/p/be9g7a7a5g/au/pine/,2025-09-04 09:14:54,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu aplus 235/60r17 102h a919,594.25,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/bha51kg464/au/pine/,2025-09-04 09:15:16,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu aplus 235/60r17 102h a919,580.23,https://www.magazineluiza.com.br/pneu-aplus-235-60r17-102h-a919/p/ffkdjg6hhd/au/pine/,2025-09-04 09:15:19,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aplus Aro 17 235/60R17 A919 102H,743.24,https://www.magazineluiza.com.br/pneu-aplus-aro-17-235-60r17-a919-102h/p/be9g7a7a5g/au/pine/,2025-09-04 09:15:22,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aplus Aro 17 235/60R17 A919 102H,743.24,https://www.magazineluiza.com.br/pneu-aplus-aro-17-235-60r17-a919-102h/p/be9g7a7a5g/au/pine/,2025-09-04 09:16:03,235/60R17,aplus,a919,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
