titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aptany Aro 15 205/60R15 RP203 91V,579.11,https://www.magazineluiza.com.br/pneu-aptany-aro-15-205-60r15-rp203-91v/p/jec42j4d47/au/pine/,2025-09-04 09:45:17,205/60R15,aptany,rp203,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aptany Aro 15 205/60R15 RP203 91V,579.11,https://www.magazineluiza.com.br/pneu-aptany-aro-15-205-60r15-rp203-91v/p/jec42j4d47/au/pine/,2025-09-04 09:45:43,205/60R15,aptany,rp203,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
Pneu Aptany Aro 15 205/60R15 RP203 91V,579.11,https://www.magazineluiza.com.br/pneu-aptany-aro-15-205-60r15-rp203-91v/p/jec42j4d47/au/pine/,2025-09-04 09:46:06,205/60R15,aptany,rp203,,False,,magazineluiza,,True,0,0.0,Netshoes,False,,,
