titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Dunlop Aro 15 185/65R15 SP Sport FM800 88H,741.16,https://www.magazineluiza.com.br/pneu-dunlop-aro-15-185-65r15-sp-sport-fm800-88h/p/adjd5j4hf3/au/aupa/,2025-08-23 12:07:51,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,541.5,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/hkdcf1jka9/au/pine/,2025-08-23 12:08:03,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,536.41,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/fgf1dge1f2/au/pine/,2025-08-23 12:08:13,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/ke8j0kfaja/au/pine/,2025-08-23 12:08:25,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/jj8j8ggbeb/au/pine/,2025-08-23 12:08:36,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kaf08dkf37/au/pine/,2025-08-23 12:08:46,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kha5b9cb2j/au/pine/,2025-08-23 12:08:57,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/gg0g215h4g/au/pine/,2025-08-23 12:09:07,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop Aro 15 185/65R15 SP Sport FM800 88H,741.16,https://www.magazineluiza.com.br/pneu-dunlop-aro-15-185-65r15-sp-sport-fm800-88h/p/adjd5j4hf3/au/aupa/,2025-08-23 12:09:46,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,541.5,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/hkdcf1jka9/au/pine/,2025-08-23 12:09:59,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,536.41,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/fgf1dge1f2/au/pine/,2025-08-23 12:10:10,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/ke8j0kfaja/au/pine/,2025-08-23 12:10:23,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/jj8j8ggbeb/au/pine/,2025-08-23 12:10:34,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kaf08dkf37/au/pine/,2025-08-23 12:10:45,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kha5b9cb2j/au/pine/,2025-08-23 12:10:55,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/gg0g215h4g/au/pine/,2025-08-23 12:11:07,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop Aro 15 185/65R15 SP Sport FM800 88H,741.16,https://www.magazineluiza.com.br/pneu-dunlop-aro-15-185-65r15-sp-sport-fm800-88h/p/adjd5j4hf3/au/aupa/,2025-08-23 12:11:45,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,541.5,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/hkdcf1jka9/au/pine/,2025-08-23 12:11:57,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP Sport FM800,536.41,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/fgf1dge1f2/au/pine/,2025-08-23 12:12:09,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/ke8j0kfaja/au/pine/,2025-08-23 12:12:22,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/jj8j8ggbeb/au/pine/,2025-08-23 12:12:32,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kaf08dkf37/au/pine/,2025-08-23 12:12:44,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/kha5b9cb2j/au/pine/,2025-08-23 12:12:55,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/65R15 88H SP SPORT FM800,657.19,https://www.magazineluiza.com.br/pneu-dunlop-185-65r15-88h-sp-sport-fm800/p/gg0g215h4g/au/pine/,2025-08-23 12:13:06,185/65R15,dunlop,sp sport,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
