titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Double Star Aro 16 195/55R16 Maximum DH03 91V XL,534.65,https://www.magazineluiza.com.br/pneu-double-star-aro-16-195-55r16-maximum-dh03-91v-xl/p/fh17c2e72f/au/pine/,2025-08-29 08:48:02,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Double Star Aro 16 195/55R16 Maximum DH03 91V XL,534.65,https://www.magazineluiza.com.br/pneu-double-star-aro-16-195-55r16-maximum-dh03-91v-xl/p/fh17c2e72f/au/pine/,2025-08-29 08:48:39,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Double Star Aro 16 195/55R16 Maximum DH03 91V XL,534.65,https://www.magazineluiza.com.br/pneu-double-star-aro-16-195-55r16-maximum-dh03-91v-xl/p/fh17c2e72f/au/pine/,2025-08-29 08:49:12,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
