titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aro 15 255/75 r15 firestone destination atx 110s,1440.33,https://www.magazineluiza.com.br/pneu-aro-15-255-75-r15-firestone-destination-atx-110s/p/ahb7d33f8f/au/aupa/,2025-09-02 10:13:21,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Firestone Aro 15 Destination H/T 255/75R15 110S,1131.55,https://www.magazineluiza.com.br/pneu-firestone-aro-15-destination-h-t-255-75r15-110s/p/jj0gej5g8k/au/aupa/,2025-09-02 10:13:28,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,PneuStore,False,,,
Pneu aro 15 255/75 r15 firestone destination atx 110s,1440.33,https://www.magazineluiza.com.br/pneu-aro-15-255-75-r15-firestone-destination-atx-110s/p/ahb7d33f8f/au/aupa/,2025-09-02 10:14:06,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Firestone Aro 15 Destination H/T 255/75R15 110S,1131.55,https://www.magazineluiza.com.br/pneu-firestone-aro-15-destination-h-t-255-75r15-110s/p/jj0gej5g8k/au/aupa/,2025-09-02 10:14:13,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,PneuStore,False,,,
Pneu aro 15 255/75 r15 firestone destination atx 110s,1440.33,https://www.magazineluiza.com.br/pneu-aro-15-255-75-r15-firestone-destination-atx-110s/p/ahb7d33f8f/au/aupa/,2025-09-02 10:14:54,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Firestone Aro 15 Destination H/T 255/75R15 110S,1131.55,https://www.magazineluiza.com.br/pneu-firestone-aro-15-destination-h-t-255-75r15-110s/p/jj0gej5g8k/au/aupa/,2025-09-02 10:15:01,255/75R15,firestone,,,False,,magazineluiza,,True,0,0.0,PneuStore,False,,,
