titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 175/70R13 82H Fastway B2 Xbri,290.46,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/dkh3ke3ebe/au/pine/,2025-08-24 09:45:56,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70r13 82h fastway b2 xbri,401.0,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/hk7h1d9a79/au/pine/,2025-08-24 09:46:08,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175 70 R13 Xbry Fastway B2,348.0,https://www.magazineluiza.com.br/pneu-175-70-r13-xbry-fastway-b2-xbri/p/ahdcck2236/au/pine/,2025-08-24 09:46:18,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70R13 82H Fastway B2 Xbri,290.46,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/dkh3ke3ebe/au/pine/,2025-08-24 09:46:51,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70r13 82h fastway b2 xbri,401.0,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/hk7h1d9a79/au/pine/,2025-08-24 09:47:04,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175 70 R13 Xbry Fastway B2,348.0,https://www.magazineluiza.com.br/pneu-175-70-r13-xbry-fastway-b2-xbri/p/ahdcck2236/au/pine/,2025-08-24 09:47:15,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70R13 82H Fastway B2 Xbri,290.46,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/dkh3ke3ebe/au/pine/,2025-08-24 09:47:48,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70r13 82h fastway b2 xbri,401.0,https://www.magazineluiza.com.br/pneu-175-70r13-82h-fastway-b2-xbri/p/hk7h1d9a79/au/pine/,2025-08-24 09:48:00,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175 70 R13 Xbry Fastway B2,348.0,https://www.magazineluiza.com.br/pneu-175-70-r13-xbry-fastway-b2-xbri/p/ahdcck2236/au/pine/,2025-08-24 09:48:11,175/70R13,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
