titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 175/70 R13 Fórmula evo 82T,399.0,https://www.magazineluiza.com.br/pneu-175-70-r13-formula-evo-82t-pirelli/p/ddce85kj6c/au/pine/,2025-08-29 14:49:53,175/70R13,formula,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R13 Fórmula evo 82T,399.0,https://www.magazineluiza.com.br/pneu-175-70-r13-formula-evo-82t-pirelli/p/ddce85kj6c/au/pine/,2025-08-29 14:50:52,175/70R13,formula,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R13 Fórmula evo 82T,399.0,https://www.magazineluiza.com.br/pneu-175-70-r13-formula-evo-82t-pirelli/p/ddce85kj6c/au/pine/,2025-08-29 14:51:49,175/70R13,formula,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
